loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:58:57.263+02:00,5384.355329916667,0.01220703125,-0.302825927734375,-0.9222869873046875,5384.345378916667,-2.181568485222023,0.02405086048882449,0.3300905270309493,-0.02274470962584019,-0.04444126784801483,-0.06145515292882919,0.06446941196918488,0.1227430105209351,0.004073798656463623,XArbitraryZVertical,0.08638642733017188,-0.1402415030767751,-0.8739603625458168,0.4572340943308419,0.02275023423135281,-0.324128657579422,-0.9457393884658813,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.265+02:00,5384.365281916667,-0.0169677734375,-0.28448486328125,-0.895355224609375,5384.355329916667,-2.181401508737195,0.02384184994094693,0.3306847435041578,0.1218529567122459,0.03675282374024391,0.05191121622920036,0.05580632388591766,0.04192996025085449,0.003260254859924316,XArbitraryZVertical,0.08644163561183879,-0.1405422588046965,-0.87388627791532,0.4572729639667649,0.02254796773195267,-0.3246907591819763,-0.9455514550209045,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.265+02:00,5384.375232875001,0.0147552490234375,-0.3359527587890625,-0.8956146240234375,5384.365281916667,-2.181058654155706,0.02389281215872432,0.3321286379910753,0.1589651554822922,0.03831636533141136,0.004765808116644621,-0.03923186659812927,0.03259885311126709,0.04105848073959351,XArbitraryZVertical,0.0868156905587439,-0.1411478946650785,-0.8736961497778609,0.457378900432413,0.02258493192493916,-0.3260560631752014,-0.9450806379318237,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.274+02:00,5384.385184875,0.05096435546875,-0.4062042236328125,-0.904022216796875,5384.375232875001,-2.181500237363427,0.024612479353586,0.3334740480163928,0.08745723217725754,0.02241786383092403,-0.0699637234210968,-0.02796880900859833,0.02657675743103027,0.04954421520233154,XArbitraryZVertical,0.08740407778244344,-0.1415915615285711,-0.8736632291740437,0.4571925198663309,0.02325425297021866,-0.3273276686668396,-0.9446247220039368,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.284+02:00,5384.395135875,0.038116455078125,-0.3827972412109375,-0.9132232666015625,5384.385184875,-2.182486520442092,0.0249722537662274,0.3340523825537426,-0.004086535423994064,0.0058588613756001,-0.1077308133244514,0.01153677701950073,-0.04967430233955383,0.04777473211288452,XArbitraryZVertical,0.08762246249872603,-0.1418057280388378,-0.8738285892702745,0.4567680584420018,0.02358937077224255,-0.327874094247818,-0.9444268941879272,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.294+02:00,5384.405087875,0.015228271484375,-0.35052490234375,-0.919036865234375,5384.395135875,-2.183548477582759,0.02532232497628785,0.3333634419523936,-0.1459047943353653,0.002140532014891505,-0.1050236448645592,0.0247349888086319,-0.07898125052452087,0.03377079963684082,XArbitraryZVertical,0.08754423537647464,-0.1414706078174576,-0.8741083910537586,0.4563513342227931,0.02392569929361343,-0.327223151922226,-0.9446441531181335,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.304+02:00,5384.415038875,0.0252227783203125,-0.3371124267578125,-0.94500732421875,5384.405087875,-2.184686667094206,0.02572316318037224,0.3307771827418072,-0.3584026694297791,0.01704251579940319,-0.1200862154364586,-0.002398746088147163,-0.03520730137825012,0.03362745046615601,XArbitraryZVertical,0.08705426207896201,-0.1402957209125303,-0.8745476980130086,0.4559660653828582,0.02432603389024734,-0.3247781693935394,-0.945477306842804,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.314+02:00,5384.424990875001,0.0330810546875,-0.2926177978515625,-0.962554931640625,5384.415038875,-2.18558618446411,0.02601559703016263,0.3265863681135797,-0.4691629409790039,0.02853837795555592,-0.08373703062534332,-0.009592130780220032,-0.02524253726005554,0.01499885320663452,XArbitraryZVertical,0.08617218213628725,-0.1384308707143549,-0.875056697529961,0.4557270296930687,0.02463771030306816,-0.3208117187023163,-0.9468225240707397,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.324+02:00,5384.434941875001,0.027679443359375,-0.2709808349609375,-0.9765472412109375,5384.424990875001,-2.186089031922163,0.02642424217961992,0.3217627883735452,-0.476482629776001,0.03086465038359165,-0.04174190387129784,0.005376478657126427,-0.0003958940505981445,-0.007904708385467529,XArbitraryZVertical,0.08522648439533162,-0.1362436126114203,-0.875513682148266,0.4556862741704908,0.02506521716713905,-0.3162393867969513,-0.9483482241630554,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.334+02:00,5384.444893875,0.023345947265625,-0.27325439453125,-0.975921630859375,5384.434941875001,-2.186173980015436,0.02675707029180736,0.3173664644281147,-0.3945324420928955,0.03650395199656487,-0.002638412173837423,0.004688194021582603,0.03401985764503479,-0.02125722169876099,XArbitraryZVertical,0.08437291669934088,-0.1342422260303183,-0.8758427118405921,0.4558066726631608,0.02541780285537243,-0.3120656311511993,-0.9497204422950745,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.344+02:00,5384.454844875,0.0253448486328125,-0.2946929931640625,-0.97857666015625,5384.444893875,-2.185884353069775,0.02700351470462503,0.3139690935967046,-0.2862078547477722,0.03806403279304504,0.03658835217356682,-0.001235336065292358,0.0382213294506073,-0.02788436412811279,XArbitraryZVertical,0.08373207069466752,-0.1326826356750454,-0.876013801905017,0.4560527633671619,0.02568033337593079,-0.3088361322879791,-0.9507685303688049,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.354+02:00,5384.464796875001,0.0257415771484375,-0.3161773681640625,-0.97430419921875,5384.454844875,-2.185331657112775,0.02721088139664223,0.311621560486364,-0.1792620718479156,0.04464088007807732,0.05239920690655708,-0.003054320812225342,0.02498611807823181,-0.02458888292312622,XArbitraryZVertical,0.08332832297801328,-0.1315817270079299,-0.8760485841965132,0.4563786187155338,0.02589714527130127,-0.3066025078296661,-0.951485276222229,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.364+02:00,5384.474747875001,0.0293121337890625,-0.32904052734375,-0.9616851806640625,5384.464796875001,-2.184692747270711,0.02749810783053347,0.3107199024078883,-0.1027936711907387,0.04148530215024948,0.06302974373102188,-0.001549936830997467,-0.001003444194793701,-0.02712798118591309,XArbitraryZVertical,0.08329196120358054,-0.1310937252687956,-0.8759556337077303,0.4567041589566792,0.02617802657186985,-0.3057441413402557,-0.9517537951469421,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.374+02:00,5384.484699875,0.033966064453125,-0.3421783447265625,-0.9559326171875,5384.474747875001,-2.184130087520657,0.02786436998343762,0.3104165126398921,-0.07974494248628616,0.04103079438209534,0.04282494261860847,0.0007844548672437668,-0.01542192697525024,-0.01524990797042847,XArbitraryZVertical,0.08342048560314913,-0.1308534570575338,-0.8758335914901763,0.4569834488587943,0.02652919851243496,-0.3054552674293518,-0.9518367648124695,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.384+02:00,5384.494650875,0.0394287109375,-0.3272857666015625,-0.94635009765625,5384.484699875,-2.183826569578883,0.02811324009087912,0.3099503652726629,-0.08873231709003448,0.03037602081894875,0.007357762660831213,0.004709204658865929,-0.03411534428596497,-0.007362842559814453,XArbitraryZVertical,0.08344366965302803,-0.1305793227580122,-0.8757872950649768,0.4571463828744429,0.02677008137106895,-0.3050113618373871,-0.9519723653793335,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.394+02:00,5384.504602875,0.02947998046875,-0.2956695556640625,-0.9402008056640625,5384.494650875,-2.183834522458966,0.02828419686049672,0.309491261380555,-0.0442359521985054,0.0166561882942915,-0.01372754853218794,0.01066127978265285,-0.03218749165534973,0.002034544944763184,XArbitraryZVertical,0.08341395861012503,-0.130339068333424,-0.8758148941275395,0.4571675695917531,0.02693678438663483,-0.3045741021633148,-0.9521076679229736,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.403+02:00,5384.514553875,0.025146484375,-0.2994537353515625,-0.931854248046875,5384.504602875,-2.18394942045671,0.02845754407782142,0.3095288271300981,0.01889801025390625,0.00867762416601181,-0.008715213276445866,0.009214825928211212,-0.009812891483306885,0.007679402828216553,XArbitraryZVertical,0.08349089515418591,-0.130320732749236,-0.875831221737853,0.4571274242100529,0.02710150368511677,-0.3046098947525024,-0.9520915746688843,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.413+02:00,5384.524505875001,0.0255584716796875,-0.3162689208984375,-0.9381256103515625,5384.514553875,-2.184045442780018,0.02855536161076222,0.3094060314689401,0.02201497182250023,2.915365621447563e-05,-0.002447463572025299,-0.001697860658168793,0.0168645977973938,0.01831895112991333,XArbitraryZVertical,0.08349964941872348,-0.1302484927905753,-0.8758578617657299,0.4570952946321447,0.02719570323824883,-0.3044929206371307,-0.9521262645721436,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.423+02:00,5384.534456875001,0.0327911376953125,-0.3086090087890625,-0.943145751953125,5384.524505875001,-2.183989070357955,0.0285093233332813,0.3092164936765034,0.01881252229213715,0.001895763212814927,0.008364170789718628,-0.003624051809310913,-0.008218288421630859,0.01782858371734619,XArbitraryZVertical,0.08344020880133747,-0.1301734594544224,-0.875860487120343,0.4571225635144616,0.02715351246297359,-0.3043123781681061,-0.9521852135658264,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.433+02:00,5384.544408875,0.0325775146484375,-0.2975006103515625,-0.94512939453125,5384.534456875001,-2.183896831513294,0.02841956377016741,0.3089297825781487,-0.01926655322313309,-0.004804168827831745,0.006825063843280077,0.003050735220313072,-0.006919741630554199,0.009709000587463379,XArbitraryZVertical,0.08334192429899752,-0.1300642836441253,-0.8758636504967149,0.4571654785733754,0.02707052230834961,-0.3040392696857452,-0.9522747993469238,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.443+02:00,5384.554359875,0.028594970703125,-0.28558349609375,-0.9584808349609375,5384.544408875,-2.183810789756262,0.02830999952889418,0.3084436243149073,-0.05926856398582458,-0.002977773081511259,0.003792522475123405,0.006523087620735168,0.0008110105991363525,0.008959293365478516,XArbitraryZVertical,0.0831893408574032,-0.1298723562078473,-0.8758832649382472,0.4572102099375498,0.02697036787867546,-0.3035760819911957,-0.9524254202842712,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.453+02:00,5384.564311875,0.0318603515625,-0.2611083984375,-0.96026611328125,5384.554359875,-2.18377671030109,0.02828415950687549,0.3081969573793781,-0.04568391293287277,-5.287164822220802e-05,0.0008444697596132755,0.002975016832351685,0.008113831281661987,-1.364946365356445e-05,XArbitraryZVertical,0.08312432265460745,-0.1297685630651274,-0.8758941746541901,0.457230712863311,0.02694787457585335,-0.3033410310745239,-0.9525009393692017,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.463+02:00,5384.574262875,0.03582763671875,-0.2844390869140625,-0.9630279541015625,5384.564311875,-2.183727922032167,0.02835117410530247,0.3087069593233299,-0.01891328580677509,-0.002844663336873055,0.008418500423431396,0.004304125905036926,0.03492116928100586,-0.007814884185791016,XArbitraryZVertical,0.08327244917973332,-0.1299750783033738,-0.8758438098144274,0.4572415063251818,0.02700731717050076,-0.3038269877433777,-0.9523443579673767,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.473+02:00,5384.584214875001,0.035430908203125,-0.2908172607421875,-0.9567108154296875,5384.574262875,-2.183745776196139,0.02859030010726388,0.3095948516918305,0.01075865514576435,-0.01294142100960016,0.01154182199388742,0.006021983921527863,0.03318822383880615,-0.01022762060165405,XArbitraryZVertical,0.08357726328552105,-0.130310847108275,-0.8757744281662048,0.4572233934072408,0.02722732536494732,-0.3046727776527405,-0.9520678520202637,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.487+02:00,5384.594165875001,0.030181884765625,-0.3081512451171875,-0.955291748046875,5384.584214875001,-2.183709663235059,0.02870992550843453,0.3101280307158126,0.02815921604633331,-0.01294967718422413,0.0109647149220109,0.01007840782403946,0.01533970236778259,-0.007768869400024414,XArbitraryZVertical,0.08375284533844113,-0.1305159942067967,-0.8757229305536266,0.457231415364047,0.02733654901385307,-0.305180549621582,-0.9519020915031433,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.504+02:00,5384.604117875,0.0294342041015625,-0.3140106201171875,-0.9351959228515625,5384.594165875001,-2.183713211117341,0.02853514041246128,0.3102170288567091,0.06175226345658302,-0.01520173065364361,-0.009078201837837696,0.004309892654418945,0.007642447948455811,-0.003961324691772461,XArbitraryZVertical,0.08369625019247506,-0.1305951881733941,-0.8757245979177173,0.4572156795618803,0.02716939523816109,-0.3052653074264526,-0.9518796801567078,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.506+02:00,5384.614068875,0.0283966064453125,-0.327972412109375,-0.92303466796875,5384.614068875,-2.18423452858348,0.02836888803018448,0.311521163399715,-0.00798800028860569,-0.01320231426507235,-0.04285450652241707,0.001778669655323029,-0.01369890570640564,0.02454459667205811,XArbitraryZVertical,0.08388482769609845,-0.1312273740116204,-0.8757569353201813,0.4569382463353465,0.0269998274743557,-0.3065069317817688,-0.9514853954315186,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.513+02:00,5384.624020875,0.0301361083984375,-0.33685302734375,-0.922760009765625,5384.614068875,-2.18423452858348,0.02836888803018448,0.311521163399715,-0.00798800028860569,-0.01320231426507235,-0.04285450652241707,0.001778669655323029,-0.01369890570640564,0.02454459667205811,XArbitraryZVertical,0.08388482769609845,-0.1312273740116204,-0.8757569353201813,0.4569382463353465,0.0269998274743557,-0.3065069317817688,-0.9514853954315186,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.523+02:00,5384.633971875,0.028961181640625,-0.315277099609375,-0.91973876953125,5384.624020875,-2.184814751245993,0.02864335123808416,0.3112912919550594,-0.0310288704931736,-0.01097165048122406,-0.0553620420396328,0.000493168830871582,-0.02786427736282349,0.02999389171600342,XArbitraryZVertical,0.08391491227154894,-0.1310881405303818,-0.8758944796984788,0.4567088440091883,0.02726299129426479,-0.3062881231307983,-0.9515483975410461,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.533+02:00,5384.643923875,0.0267333984375,-0.318267822265625,-0.9466705322265625,5384.633971875,-2.185376165424984,0.02877293088170342,0.3102853368225763,-0.111197404563427,-0.006811417639255524,-0.04910657554864883,0.00406888872385025,-0.02378663420677185,0.03106081485748291,XArbitraryZVertical,0.08370725756800795,-0.1306404290345512,-0.8760896639523846,0.4565010426430655,0.02739514224231243,-0.305330365896225,-0.9518523216247559,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.543+02:00,5384.653874875,0.03594970703125,-0.305267333984375,-0.96697998046875,5384.643923875,-2.185904582208963,0.02901402155587021,0.3078635132383354,-0.1344092637300491,0.000212403479963541,-0.05257720872759819,-0.002178668975830078,-0.00837823748588562,0.02327609062194824,XArbitraryZVertical,0.08323059800684461,-0.1295439534474426,-0.876373605774078,0.456355549139809,0.02764599397778511,-0.3030233085155487,-0.952582061290741,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.553+02:00,5384.663826875,0.0325775146484375,-0.2700958251953125,-0.9695892333984375,5384.653874875,-2.186339677496373,0.02929506445176804,0.3056763448050809,-0.1077932938933372,-0.00387304276227951,-0.02754073217511177,0.003622530028223991,-0.01787903904914856,-0.007550358772277832,XArbitraryZVertical,0.08283101311367748,-0.1285371459309822,-0.8766167816138081,0.4562457629033062,0.02793305553495884,-0.3009382486343384,-0.9532344341278076,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.563+02:00,5384.673777875,0.0287017822265625,-0.28179931640625,-0.9699249267578125,5384.663826875,-2.186621598834626,0.0296445337835451,0.3043988420216682,-0.06516833603382111,0.005182237364351749,-0.01811500638723373,0.008572839200496674,0.01738616824150085,-0.01274615526199341,XArbitraryZVertical,0.08267725932795257,-0.1279077947400163,-0.8767570843666722,0.4561809288408942,0.0282775517553091,-0.2997197210788727,-0.9536081552505493,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.572+02:00,5384.683729875001,0.0346527099609375,-0.2967071533203125,-0.9608001708984375,5384.673777875,-2.186769835602147,0.02987455376569107,0.3040493403440472,-0.00327147520147264,0.01519333850592375,-0.007862469181418419,0.0008277818560600281,0.02497202157974243,-0.02001804113388062,XArbitraryZVertical,0.08268961019431256,-0.1277078819861356,-0.8768060752851894,0.4561405119868604,0.0285000279545784,-0.2993862628936768,-0.9537062644958496,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.582+02:00,5384.693680875001,0.0426025390625,-0.303253173828125,-0.9564208984375,5384.683729875001,-2.186900175804906,0.03010704837284734,0.3043798987371426,-0.0230579636991024,0.0135080898180604,-0.01739845052361488,0.001951798796653748,0.01297357678413391,-0.009122073650360107,XArbitraryZVertical,0.0828579313204386,-0.1278055015530787,-0.8768028514218299,0.4560889840559552,0.02871877886354923,-0.2997016310691833,-0.9536006450653076,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.593+02:00,5384.703632875,0.0391082763671875,-0.278594970703125,-0.945159912109375,5384.693680875001,-2.187060910220739,0.03030074889677148,0.3049620098701104,-0.02105859480798244,0.008913362398743629,-0.007574115414172411,0.01040885597467422,-0.004903733730316162,-0.006479322910308838,XArbitraryZVertical,0.08306411902815543,-0.1280238243437422,-0.876790207707372,0.4560143900496074,0.02889820002019405,-0.3002569377422333,-0.9534205198287964,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.602+02:00,5384.713583875,0.03411865234375,-0.2946014404296875,-0.9439849853515625,5384.703632875,-2.187076629234265,0.03038611136287951,0.3060058356851771,-0.00302073871716857,0.009055575355887413,0.001389285898767412,0.01181711256504059,0.01246443390846252,0.004190742969512939,XArbitraryZVertical,0.08333638595204997,-0.1284636893818173,-0.8767161756358897,0.4559835817957995,0.02897004783153534,-0.3012524247169495,-0.9531042575836182,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
2022-06-30T09:58:57.612+02:00,5384.723535875,0.0383453369140625,-0.320709228515625,-0.945159912109375,5384.713583875,-2.187062804371849,0.03055325803025931,0.3071525899814949,0.01683725416660309,0.008008250035345554,0.009395080618560314,0.006983920931816101,0.01845580339431763,0.008310794830322266,XArbitraryZVertical,0.08366961842361095,-0.1289288925450674,-0.8766243232873308,0.4559678553017187,0.02911878377199173,-0.3023457229137421,-0.952753484249115,0,0,0,-1,-1,5379.744498166667,walking,2,2022-06-30T09:58:52.632+02:00,2022-06-30T08:20:05.567+02:00,1483,1.408551,0,0,1171.106,0,0,2022-06-30T09:57:51.488+02:00
