  ,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
264,2022-06-02T10:38:00.310+02:00,1654159080.000724,53.22901632500925,10.39852216922227,38.22209,0.1114383,0.7708485,85.38914670147774,24.78499566580001,2.400000095367432,7.999579855010835,-9999,2226.43174975,0.6971588134765625,0.2663421630859375,1.30938720703125,2226.42175475,-2.111255998632978,1.686644233319817,0.0360428747295902,0.7212681174278259,6.248473644256592,0.5602346062660217,-0.2806006073951721,0.3116088211536407,0.9357403516769408,XArbitraryZVertical,0.6557202128471404,0.3574743780306647,-0.5719518720753324,0.339284455603227,0.9926518201828004,-0.0360350720584392,0.1155138537287712,0,0,0,-1,-1,2225.501949875,unknown,2,2022-06-02T10:37:59.380+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851879.3800915,0,6.730469,101.3009,1,0.85
265,2022-06-02T10:38:00.320+02:00,1654159080.000724,53.22901632500925,10.39852216922227,38.22209,0.1114383,0.7708485,85.38914670147774,24.78499566580001,2.400000095367432,7.999579855010835,-9999,2226.44174475,0.6689453125,0.3077239990234375,1.54949951171875,2226.43174975,-2.118005055093649,1.751199268192158,0.0397493366643741,0.4946086704730988,6.627618312835693,0.3695064187049866,-0.2533038258552551,0.3147480487823486,1.027777433395386,XArbitraryZVertical,0.6756331560425146,0.3649136483832722,-0.5508785107189906,0.3269415069960522,0.9829944372177124,-0.0397388711571693,0.1792842596769333,0,0,0,-1,-1,2225.501949875,unknown,2,2022-06-02T10:37:59.380+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851879.3800915,0,6.730469,101.3009,1,0.85
266,2022-06-02T10:38:00.330+02:00,1654159080.000724,53.22901632500925,10.39852216922227,38.22209,0.1114383,0.7708485,85.38914670147774,24.78499566580001,2.400000095367432,7.999579855010835,-9999,2226.45173975,0.6785736083984375,0.3725738525390625,1.844818115234375,2226.44174475,-2.12198503684832,1.820073221729792,0.0414791854857039,0.1924408078193665,7.146104335784912,0.1284940540790558,-0.2924304604530334,0.3190552294254303,1.181853532791138,XArbitraryZVertical,0.6951930729380106,0.3741017666296153,-0.5275713314811025,0.3137243763172252,0.9682575464248656,-0.0414672903716564,0.2464910745620728,0,0,0,-1,-1,2225.501949875,unknown,2,2022-06-02T10:37:59.380+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851879.3800915,0,6.730469,101.3009,1,0.85
267,2022-06-02T10:38:00.340+02:00,1654159080.000724,53.22901632500925,10.39852216922227,38.22209,0.1114383,0.7708485,85.38914670147774,24.78499566580001,2.400000095367432,7.999579855010835,-9999,2226.46173475,0.6301116943359375,0.4234466552734375,2.124740600585938,2226.45173975,-2.121366676732004,1.894430816467887,0.041692017210227,-0.3784941732883453,7.755390167236328,-0.1261336952447891,-0.274700403213501,0.3833242654800415,1.374247908592224,XArbitraryZVertical,0.7142321544175299,0.3856701702703975,-0.5012302816352784,0.2998318357627681,0.947261929512024,-0.0416799411177635,0.3177381157875061,0,0,0,-1,-1,2225.501949875,unknown,2,2022-06-02T10:37:59.380+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851879.3800915,0,6.730469,101.3009,1,0.85
268,2022-06-02T10:38:00.350+02:00,1654159080.000724,53.22901632500925,10.39852216922227,38.22209,0.1114383,0.7708485,85.38914670147774,24.78499566580001,2.400000095367432,7.999579855010835,-9999,2226.47172875,0.500030517578125,0.518402099609375,2.453170776367188,2226.46173475,-2.112655795934772,1.975189059128239,0.0420567375628254,-1.314386963844299,8.494791030883789,-0.4513653218746185,-0.245783805847168,0.4393679797649384,1.596664071083069,XArbitraryZVertical,0.7321922657639379,0.4005631379910078,-0.4706713288499276,0.2862031798470667,0.91852867603302,-0.0420443415641784,0.3931126892566681,0,0,0,-1,-1,2225.501949875,unknown,2,2022-06-02T10:37:59.380+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851879.3800915,0,6.730469,101.3009,1,0.85
269,2022-06-02T10:38:00.360+02:00,1654159080.000724,53.22901632500925,10.39852216922227,38.22209,0.1114383,0.7708485,85.38914670147774,24.78499566580001,2.400000095367432,7.999579855010835,-9999,2226.48172375,0.3327789306640625,0.5979156494140625,2.875045776367188,2226.47172875,-2.092716404149638,2.063560316057345,0.0445830860978351,-2.486831665039062,9.36466121673584,-0.8178147673606873,-0.3200641274452209,0.5127385258674622,1.803209781646729,XArbitraryZVertical,0.7484190816902834,0.4197204382933368,-0.4346192719998034,0.2735135373863243,0.8801531791687012,-0.0445683188736438,0.4725927412509918,0,0,0,-1,-1,2225.501949875,unknown,2,2022-06-02T10:37:59.380+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851879.3800915,0,6.730469,101.3009,1,0.85
270,2022-06-02T10:38:00.370+02:00,1654159080.000724,53.22901632500925,10.39852216922227,38.22209,0.1114383,0.7708485,85.38914670147774,24.78499566580001,2.400000095367432,7.999579855010835,-9999,2226.49171875,0.0167694091796875,0.8253631591796875,3.359283447265625,2226.48172375,-2.061872380432141,2.16041329565177,0.0513384837991348,-3.491281032562256,10.31297492980957,-1.204799771308899,-0.3990588784217834,0.6016547083854675,2.096514701843262,XArbitraryZVertical,0.7625763631767171,0.4428682721812255,-0.3923698909805639,0.2615162925009271,0.8300585746765137,-0.0513159334659576,0.5553100109100342,0,0,0,-1,-1,2225.501949875,unknown,2,2022-06-02T10:37:59.380+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851879.3800915,0,6.730469,101.3009,1,0.85
271,2022-06-02T10:38:00.380+02:00,1654159080.000724,53.22901632500925,10.39852216922227,38.22209,0.1114383,0.7708485,85.38914670147774,24.78499566580001,2.400000095367432,7.999579855010835,-9999,2226.50171375,-0.392486572265625,0.8978729248046875,3.850692749023438,2226.49171875,-2.021418729109428,2.265874518519011,0.0644898127052748,-4.549406051635742,11.24009609222412,-1.523905158042908,-0.5685006380081177,0.7677838206291199,2.479904413223267,XArbitraryZVertical,0.7741477036869215,0.4693104922758751,-0.343519368857482,0.2498745438802942,0.7664069533348083,-0.0644451230764389,0.6391140222549438,0,0,0,-1,-1,2225.501949875,unknown,2,2022-06-02T10:37:59.380+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851879.3800915,0,6.730469,101.3009,1,0.85
272,2022-06-02T10:38:00.390+02:00,1654159080.000724,53.22901632500925,10.39852216922227,38.22209,0.1114383,0.7708485,85.38914670147774,24.78499566580001,2.400000095367432,7.999579855010835,-9999,2226.51170875,-0.69720458984375,0.8556976318359375,4.38726806640625,2226.50171375,-1.973676879439189,2.37917881791829,0.0863698319443516,-5.378919124603271,12.12674140930176,-1.772693872451782,-0.8811181783676147,0.9743698239326476,2.874571800231934,XArbitraryZVertical,0.7825320909698954,0.4978765463797361,-0.2880064004974975,0.238358118128795,0.6880943179130554,-0.0862624868750572,0.7204750776290894,0,0,0,-1,-1,2225.501949875,unknown,2,2022-06-02T10:37:59.380+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851879.3800915,0,6.730469,101.3009,1,0.85
273,2022-06-02T10:38:00.400+02:00,1654159080.000724,53.22901632500925,10.39852216922227,38.22209,0.1114383,0.7708485,85.38914670147774,24.78499566580001,2.400000095367432,7.999579855010835,-9999,2226.52170375,-1.013992309570312,0.7687530517578125,4.857681274414062,2226.51170875,-1.92224425936291,2.499175966986748,0.1177118445446946,-6.036566734313965,12.88158226013184,-1.992539882659912,-1.142410397529602,1.000924110412598,3.325434684753418,XArbitraryZVertical,0.7871906037223293,0.5271487123809483,-0.2264257239793479,0.226222373206917,0.594986081123352,-0.1174401938915253,0.7951096296310425,0,0,0,-1,-1,2225.501949875,unknown,2,2022-06-02T10:37:59.380+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851879.3800915,0,6.730469,101.3009,1,0.85
274,2022-06-02T10:38:00.410+02:00,1654159080.000724,53.22901632500925,10.39852216922227,38.22209,0.1114383,0.7708485,85.38914670147774,24.78499566580001,2.400000095367432,7.999579855010835,-9999,2226.53169875,-1.132232666015625,0.62823486328125,5.269073486328125,2226.52170375,-1.870018135263285,2.624769571692952,0.1572937477463563,-6.358963489532471,13.38067722320557,-2.276397466659546,-1.356459379196167,0.9712517261505128,3.776593446731567,XArbitraryZVertical,0.7874067700406874,0.5561660979525053,-0.1598729415640388,0.212391976605848,0.4880205094814301,-0.1566459387540817,0.8586602807044983,0,0,0,-1,-1,2225.501949875,unknown,2,2022-06-02T10:37:59.380+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851879.3800915,0,6.730469,101.3009,1,0.85
275,2022-06-02T10:38:00.420+02:00,1654159080.000724,53.22901632500925,10.39852216922227,38.22209,0.1114383,0.7708485,85.38914670147774,24.78499566580001,2.400000095367432,7.999579855010835,-9999,2226.54169375,-1.275054931640625,0.322509765625,5.838348388671875,2226.53169875,-1.819033681442424,2.7513581754536,0.2030429761008401,-6.232341766357422,13.70784664154053,-2.765722513198853,-1.454499959945679,0.916174054145813,4.160645484924316,XArbitraryZVertical,0.7823126308233451,0.5838645416053692,-0.0911657993527821,0.1969210701170628,0.3725907802581787,-0.2016507238149643,0.905821681022644,0,0,0,-1,-1,2225.501949875,unknown,2,2022-06-02T10:37:59.380+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851879.3800915,0,6.730469,101.3009,1,0.85
276,2022-06-02T10:38:00.430+02:00,1654159080.000724,53.22901632500925,10.39852216922227,38.22209,0.1114383,0.7708485,85.38914670147774,24.78499566580001,2.400000095367432,7.999579855010835,-9999,2226.55168775,-1.453125,-0.1525115966796875,6.394485473632812,2226.54169375,-1.768593802084251,2.87573946189535,0.2499201392101822,-5.799298286437988,13.36351871490479,-3.563570261001587,-1.470268368721008,0.739331066608429,4.59695291519165,XArbitraryZVertical,0.7711383907373589,0.6105666631934942,-0.0234118149536848,0.1789014339966423,0.2545700073242188,-0.2473265826702118,0.9348921179771424,0,0,0,-1,-1,2225.501949875,unknown,2,2022-06-02T10:37:59.380+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851879.3800915,0,6.730469,101.3009,1,0.85
277,2022-06-02T10:38:00.440+02:00,1654159080.000724,53.22901632500925,10.39852216922227,38.22209,0.1114383,0.7708485,85.38914670147774,24.78499566580001,2.400000095367432,7.999579855010835,-9999,2226.56168275,-1.887130737304688,-0.8392486572265625,7.042327880859375,2226.55168775,-1.71422941632884,2.990108137383056,0.2946290216405867,-5.021641731262207,12.33963584899902,-4.922126770019531,-1.4781893491745,0.4093271493911743,5.18345832824707,XArbitraryZVertical,0.7528960055908319,0.63727812685376,0.0392277355831317,0.1596415173841356,0.1444032788276672,-0.2903848886489868,0.9459516406059264,0,0,0,-1,-1,2225.501949875,unknown,2,2022-06-02T10:37:59.380+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851879.3800915,0,6.730469,101.3009,1,0.85
278,2022-06-02T10:38:00.450+02:00,1654159080.000724,53.22901632500925,10.39852216922227,38.22209,0.1114383,0.7708485,85.38914670147774,24.78499566580001,2.400000095367432,7.999579855010835,-9999,2226.57167775,-2.631256103515625,-1.580718994140625,7.912109375,2226.56168275,-1.647178035948221,3.083255995829922,0.3312791996846685,-3.467141628265381,10.2937479019165,-7.158615589141846,-1.687198281288147,-0.1444735825061798,5.738629341125488,XArbitraryZVertical,0.7265092241533071,0.6664784562687719,0.0909040428650609,0.1404536659059157,0.055133432149887,-0.3252529501914978,0.9440183639526368,0,0,0,-1,-1,2225.501949875,unknown,2,2022-06-02T10:37:59.380+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851879.3800915,0,6.730469,101.3009,1,0.85
279,2022-06-02T10:38:00.460+02:00,1654159080.000724,53.22901632500925,10.39852216922227,38.22209,0.1114383,0.7708485,85.38914670147774,24.78499566580001,2.400000095367432,7.999579855010835,-9999,2226.58167275,-3.544189453125,-1.432815551757812,9.057952880859377,2226.57167775,-1.554113953423693,3.138755348523827,0.3529025391519462,-1.317964196205139,6.884552478790283,-10.36651134490967,-2.225791692733765,-0.8991891145706177,6.50341796875,XArbitraryZVertical,0.690473587475971,0.7017343940151703,0.1241750335175835,0.1240794322964815,0.0026624486781656,-0.3456229269504547,0.938369870185852,0,0,0,-1,-1,2225.501949875,unknown,2,2022-06-02T10:37:59.380+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851879.3800915,0,6.730469,101.3009,1,0.85
280,2022-06-02T10:38:00.470+02:00,1654159080.000724,53.22901632500925,10.39852216922227,38.22209,0.1114383,0.7708485,85.38914670147774,24.78499566580001,2.400000095367432,7.999579855010835,-9999,2226.59166775,-4.882949829101562,-0.11383056640625,9.548507690429688,2226.58167275,-1.42208848240271,3.13802221557984,0.3586138622681661,-0.0483269207179546,2.120404720306396,-14.45755481719971,-3.060670614242554,-1.340124368667603,7.572608947753906,XArbitraryZVertical,0.6424023556534466,0.7453242507013991,0.1339839817809881,0.1177249665877683,0.0033432939089834,-0.3509766161441803,0.9363780617713928,0,0,0,-1,-1,2225.501949875,unknown,2,2022-06-02T10:37:59.380+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851879.3800915,0,6.730469,101.3009,1,0.85
281,2022-06-02T10:38:00.480+02:00,1654159080.000724,53.22901632500925,10.39852216922227,38.22209,0.1114383,0.7708485,85.38914670147774,24.78499566580001,2.400000095367432,7.999579855010835,-9999,2226.60166275,-5.69781494140625,0.868988037109375,9.3709716796875,2226.59166775,-1.245117772615696,3.067082675605859,0.3542973037802375,-0.6770860552787781,-4.013078212738037,-18.60816192626953,-4.329995155334473,-0.4971542656421661,8.415648460388184,XArbitraryZVertical,0.5789242025868927,0.7952929230846488,0.1216836984858927,0.1324724632545491,0.0698175504803657,-0.3469313979148865,0.93528813123703,0,0,0,-1,-1,2225.501949875,unknown,2,2022-06-02T10:37:59.380+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851879.3800915,0,6.730469,101.3009,1,0.85
282,2022-06-02T10:38:00.490+02:00,1654159080.000724,53.22901632500925,10.39852216922227,38.22209,0.1114383,0.7708485,85.38914670147774,24.78499566580001,2.400000095367432,7.999579855010835,-9999,2226.61165775,-7.215927124023438,1.396743774414062,7.969589233398438,2226.60166275,-1.028857920659156,2.921922397418706,0.3447937584803393,-3.300553798675537,-10.20897483825684,-21.74913787841797,-5.468831062316895,0.8451894521713257,8.718647956848145,XArbitraryZVertical,0.4981930847529398,0.8432485268427896,0.0953070372889935,0.1779104819665782,0.205082893371582,-0.3380025923252106,0.9185288548469543,0,0,0,-1,-1,2225.501949875,unknown,2,2022-06-02T10:37:59.380+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851879.3800915,0,6.730469,101.3009,1,0.85
283,2022-06-02T10:38:00.500+02:00,1654159080.000724,53.22901632500925,10.39852216922227,38.22209,0.1114383,0.7708485,85.38914670147774,24.78499566580001,2.400000095367432,7.999579855010835,-9999,2226.62165275,-9.25799560546875,1.30389404296875,6.107040405273438,2226.61165775,-0.7882533010690119,2.710809747292101,0.31128801700011,-4.389646053314209,-16.33637046813965,-23.3806095123291,-6.746527671813965,1.448481678962708,7.914632320404053,XArbitraryZVertical,0.4011856488851877,0.8783705968558807,0.0587436660433792,0.2531092368883569,0.3975131809711456,-0.3062849938869476,0.8649696707725525,0,0,0,-1,-1,2225.501949875,unknown,2,2022-06-02T10:37:59.380+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851879.3800915,0,6.730469,101.3009,1,0.85
284,2022-06-02T10:38:00.510+02:00,1654159080.000724,53.22901632500925,10.39852216922227,38.22209,0.1114383,0.7708485,85.38914670147774,24.78499566580001,2.400000095367432,7.999579855010835,-9999,2226.63164775,-11.33619689941406,2.00714111328125,4.3316650390625,2226.62165275,-0.567107526245572,2.456488361006949,0.2154132157267884,-1.343307971954346,-22.62928771972656,-23.09935188293457,-8.832454681396484,1.66536545753479,6.368268966674805,XArbitraryZVertical,0.2966537955068625,0.8889458417852206,0.0037818426738526,0.3489377324394218,0.6181296706199646,-0.2137511074542999,0.7564563751220703,0,0,0,-1,-1,2225.501949875,unknown,2,2022-06-02T10:37:59.380+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851879.3800915,0,6.730469,101.3009,1,0.85
285,2022-06-02T10:38:00.520+02:00,1654159080.000724,53.22901632500925,10.39852216922227,38.22209,0.1114383,0.7708485,85.38914670147774,24.78499566580001,2.400000095367432,7.999579855010835,-9999,2226.64164275,-14.88690185546875,5.623977661132812,6.03912353515625,2226.63164775,-0.4369039884395202,2.177297713681262,0.0372197935143106,7.33645486831665,-29.9758129119873,-20.62505340576172,-11.11690044403076,1.363642454147339,4.408975124359131,XArbitraryZVertical,0.2004032893750856,0.8629248378303719,-0.0843757371372652,0.4561577799965605,0.8210781216621399,-0.0372112020850181,0.5696015357971191,0,0,0,-1,-1,2225.501949875,unknown,2,2022-06-02T10:37:59.380+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851879.3800915,0,6.730469,101.3009,1,0.85
286,2022-06-02T10:38:00.530+02:00,1654159080.000724,53.22901632500925,10.39852216922227,38.22209,0.1114383,0.7708485,85.38914670147774,24.78499566580001,2.400000095367432,7.999579855010835,-9999,2226.65163675,-28.68972778320312,6.2525634765625,7.321044921875,2226.64164275,-0.4598059355512357,1.839188075864615,-0.1668365703564538,13.05519580841064,-35.1059455871582,-14.62536430358887,-13.47848987579346,3.415982723236084,4.388327121734619,XArbitraryZVertical,0.131441866304228,0.7832449016214316,-0.2021760273720349,0.5730404242661405,0.9508107900619508,0.1660636812448502,0.2614990770816803,0,0,0,-1,-1,2225.501949875,unknown,2,2022-06-02T10:37:59.380+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851879.3800915,0,6.730469,101.3009,1,0.85
287,2022-06-02T10:38:00.540+02:00,1654159080.000724,53.22901632500925,10.39852216922227,38.22209,0.1114383,0.7708485,85.38914670147774,24.78499566580001,2.400000095367432,7.999579855010835,-9999,2226.66163175,-29.99075317382812,4.435073852539062,8.168777465820312,2226.65163675,-0.5687328737085893,1.461565163582116,-0.3070027335528875,10.42201137542725,-35.13400650024414,-11.79110336303711,-21.74944305419922,6.455578804016113,7.72392749786377,XArbitraryZVertical,0.0757674398087078,0.6650570032499645,-0.304409851766049,0.6777115262862617,0.9475622773170472,0.3022028803825378,-0.1039169579744339,0,0,0,-1,-1,2225.501949875,unknown,2,2022-06-02T10:37:59.380+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851879.3800915,0,6.730469,101.3009,1,0.85
288,2022-06-02T10:38:00.550+02:00,1654159080.000724,53.22901632500925,10.39852216922227,38.22209,0.1114383,0.7708485,85.38914670147774,24.78499566580001,2.400000095367432,7.999579855010835,-9999,2226.67162675,-32.01832580566406,10.54827880859375,11.58177185058594,2226.66163175,-0.7301659519826733,1.057630125269864,-0.3323008286256795,20.01884460449219,-35.12198257446289,-2.041205883026123,-31.64197158813477,4.520445346832275,6.634796142578125,XArbitraryZVertical,0.044258327621765,0.5157525818365817,-0.3819541432552965,0.7656053067006762,0.823535144329071,0.326218843460083,-0.4640809595584869,0,0,0,-1,-1,2225.501949875,unknown,2,2022-06-02T10:37:59.380+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851879.3800915,0,6.730469,101.3009,1,0.85
289,2022-06-02T10:38:00.560+02:00,1654159080.000724,53.22901632500925,10.39852216922227,38.22209,0.1114383,0.7708485,85.38914670147774,24.78499566580001,2.400000095367432,7.999579855010835,-9999,2226.68162175,-31.54051208496094,5.6314697265625,5.151260375976562,2226.67162675,-0.928656402866357,0.6696835255232041,-0.1459238597687937,34.33043670654297,-29.91478729248047,4.303269863128662,-31.74982261657715,7.149621963500977,12.67073535919189,XArbitraryZVertical,0.0852125361654534,0.3238765580197849,-0.4432450689047829,0.8314905782322729,0.6141406893730164,0.1454065293073654,-0.7756856083869934,0,0,0,-1,-1,2225.501949875,unknown,2,2022-06-02T10:37:59.380+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851879.3800915,0,6.730469,101.3009,1,0.85
290,2022-06-02T10:38:00.570+02:00,1654159080.000724,53.22901632500925,10.39852216922227,38.22209,0.1114383,0.7708485,85.38914670147774,24.78499566580001,2.400000095367432,7.999579855010835,-9999,2226.69161675,-21.61189270019531,-13.94003295898438,3.574600219726562,2226.68162175,-1.046596791415807,0.4166849495645988,0.1880012145317961,35.08740615844727,-19.20761680603027,8.616541862487793,-32.37104797363281,10.71478843688965,7.919441223144531,XArbitraryZVertical,0.1824521466275135,0.1324751599789226,-0.4699582594311653,0.853405400234666,0.3975998163223267,-0.1868956983089447,-0.898323118686676,0,0,0,-1,-1,2225.501949875,unknown,2,2022-06-02T10:37:59.380+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851879.3800915,0,6.730469,101.3009,1,0.85
291,2022-06-02T10:38:00.580+02:00,1654159080.000724,53.22901632500925,10.39852216922227,38.22209,0.1114383,0.7708485,85.38914670147774,24.78499566580001,2.400000095367432,7.999579855010835,-9999,2226.70161175,-6.871231079101562,-17.94772338867188,-4.258392333984375,2226.69161675,-1.046027574234405,0.2699951149549596,0.5400486474625196,28.13498306274414,-10.87359619140625,15.92558288574219,-28.64987945556641,-3.403806209564209,6.274685859680176,XArbitraryZVertical,0.2937816868663323,-0.0196590247078318,-0.4459114551392086,0.8452626048019286,0.2287671566009521,-0.5141777396202087,-0.8266116976737976,0,0,0,-1,-1,2225.501949875,unknown,2,2022-06-02T10:37:59.380+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851879.3800915,0,6.730469,101.3009,1,0.85
292,2022-06-02T10:38:00.590+02:00,1654159080.000724,53.22901632500925,10.39852216922227,38.22209,0.1114383,0.7708485,85.38914670147774,24.78499566580001,2.400000095367432,7.999579855010835,-9999,2226.71160675,-2.119384765625,-9.693984985351562,-7.520126342773438,2226.70161175,-0.8709359921590089,0.0657471184235849,0.7429081977440434,7.808512687683105,-8.599020004272461,17.29985427856445,-13.53000164031982,-18.17996597290039,0.443012535572052,XArbitraryZVertical,0.3418370420069984,-0.1252631622154484,-0.3820369200318224,0.8494140380222134,0.0483881644904613,-0.6764326691627502,-0.734913170337677,0,0,0,-1,-1,2225.501949875,unknown,2,2022-06-02T10:37:59.380+02:00,2022-06-02T10:17:13.754+02:00,411,1.047732,0,0,318.4042,0,0,2022-06-02T10:35:38.692+02:00,675851879.3800915,0,6.730469,101.3009,1,0.85
